0.32	0.005	0.0	0.2438954571348827	0.0	0.35544457575532157	0.03457021275964549	97.1955550497733
0.33	0.005	0.0	0.24963094258717922	0.0	0.37584368087047465	0.03455686728759289	97.10919507813863
0.34	0.005	0.0	0.25527234586006103	0.0	0.39669013467454395	0.034543526967421356	97.02291183886784
0.35	0.005	0.0	0.260821203986519	0.0	0.41797526212995284	0.03453019179714204	96.93670526378293
0.36	0.005	0.0	0.26627902864395925	0.0	0.439690543151202	0.0345168617747669	96.85057528476638
0.37	0.005	0.0	0.2716473071830759	0.0	0.4618276060631034	0.03450353689830862	96.76452183376124
0.38	0.005	0.0	0.2769275027372614	0.0	0.48437822688323173	0.0344902171657807	96.67854484277099
0.39	0.005	0.0	0.2821210543375198	0.0	0.5073343285399851	0.034476902575197345	96.59264424385955
0.4	0.005	0.0	0.28722937749687016	0.0	0.5306879765958427	0.03446359312457359	96.50681996915124
0.41	0.005	0.0	0.29225386431745	0.0	0.554431378525024	0.03445028881192518	96.42107195083064
0.42	0.005	0.0	0.2971958845367156	0.0	0.5785568771345442	0.03443698963526868	96.33540012114263
0.43	0.005	0.0	0.30205678563748606	0.0	0.6030569498493353	0.03442369559262138	96.2498044123922
0.44	0.005	0.0	0.3068378928839213	0.0	0.6279242084731238	0.03441040668200134	96.16428475694457
0.45	0.005	0.0	0.31154050993485094	0.0	0.653151394882456	0.034397122901427414	96.07884108722502
0.46	0.005	0.0	0.316165918768361	0.0	0.6787313812739946	0.03438384424891919	95.99347333571893
0.47	0.005	0.0	0.32071538071040867	0.0	0.7046571638493878	0.03437057072249703	95.90818143497162
0.48	0.005	0.0	0.3251901367208515	0.0	0.7309218609899558	0.03435730232018207	95.82296531758834
0.49	0.005	0.0	0.32959140739344733	0.0	0.7575187132566918	0.03434403903999619	95.73782491623417
0.5	0.005	0.0	0.33392039324459666	0.0	0.7844410814478405	0.034330780879962046	95.65276016363413
0.51	0.005	0.0	0.3381782750974124	0.0	0.8116824436392255	0.03431752783810307	95.56777099257295
0.52	0.005	0.0	0.3423662142911043	0.0	0.8392363940836415	0.034304279912443426	95.48285733589512
0.53	0.005	0.0	0.3464853535823365	0.0	0.8670966375979231	0.03429103710100807	95.39801912650479
0.54	0.005	0.0	0.350536817166731	0.0	0.8952569894247044	0.03427779940182271	95.31325629736564
0.55	0.005	0.0	0.3545217106801114	0.0	0.9237113752244209	0.034264566812913816	95.228568781501
0.56	0.005	0.0	0.35844112172832143	0.0	0.9524538275156815	0.03425133933230861	95.14395651199368
0.57	0.005	0.0	0.36229611983659804	0.0	0.9814784855946745	0.03423811695803508	95.05941942198601
0.58	0.005	0.0	0.3660877571054809	0.0	1.0107795917383215	0.034224899688122	94.97495744467969
0.59	0.005	0.0	0.36981706878935305	0.0	1.0403514876083295	0.03421168752059887	94.89057051333573
0.6	0.005	0.0	0.3734850732964409	0.0	1.070188614251192	0.03419848045349596	94.80625856127442
0.61	0.005	0.0	0.3770927721904253	0.0	1.1002855120879367	0.03418527848484432	94.72202152187535
0.62	0.005	0.0	0.38064115073569815	0.0	1.1306368172934738	0.034172081612675737	94.63785932857728
0.63	0.005	0.0	0.38413117777617056	0.0	1.1612372621736164	0.034158889835022764	94.55377191487817
0.64	0.005	0.0	0.3875638063522302	0.0	1.192081671657946	0.03414570314991873	94.46975921433506
0.65	0.005	0.0	0.3909399742783007	0.0	1.2231649597459906	0.03413252155539769	94.38582116056395
0.66	0.005	0.0	0.3942606041428418	0.0	1.2544821295072226	0.034119345049494494	94.30195768723983
0.67	0.005	0.0	0.3975266033083498	0.0	1.2860282730810637	0.03410617363024473	94.21816872809663
0.68	0.005	0.0	0.4007388642334208	0.0	1.317798569584997	0.034093007295684735	94.13445421692721
0.69	0.005	0.0	0.40389826474593127	0.0	1.349788282960452	0.034079846043851635	94.05081408758322
0.7	0.005	0.0	0.40700566804382	0.0	1.3819927622339643	0.03406668987278329	93.96724827397516
0.71	0.005	0.0	0.4100619236020045	0.0	1.4144074360382803	0.03405353878051832	93.88375671007218
0.72	0.005	0.0	0.41306786719216504	0.0	1.447027812489073	0.03404039276509611	93.80033932990203
0.73	0.005	0.0	0.4160243208827441	0.0	1.4798494791849377	0.03402725182455679	93.71699606755115
0.74	0.005	0.0	0.4189320930844951	0.0	1.5128681029210098	0.03401411595694126	93.63372685716455
0.75	0.005	0.0	0.42179197920064065	0.0	1.546079425384762	0.034000985160291174	93.5505316329457
0.76	0.005	0.0	0.4246047611392259	0.0	1.5794792659877104	0.03398785943264893	93.4674103291567
0.77	0.005	0.0	0.4273712082293773	0.0	1.6130635165751783	0.0339747387720577	93.38436288011795
0.78	0.005	0.0	0.43009207752090284	0.0	1.6468281396087496	0.033961623176561394	93.30138922020816
0.79	0.005	0.0	0.4327681137842923	0.0	1.6807691681662706	0.03394851264420468	93.21848928386433
0.8	0.005	0.0	0.4354000495107169	0.0	1.7148827059418443	0.033935407173033	93.13566300558173
0.81	0.005	0.0	0.43798860505078874	0.0	1.7491649263750055	0.03392230676109252	93.05291031991393
0.82	0.005	0.0	0.44053448916714144	0.0	1.7836120689022397	0.03390921140643019	92.97023116147254
0.83	0.005	0.0	0.4430383985237678	0.0	1.8182204421091246	0.033896121107093696	92.88762546492742
0.84	0.005	0.0	0.4455010187001775	0.0	1.8529864178232596	0.03388303586113148	92.8050931650064
0.85	0.005	0.0	0.44792302432151465	0.0	1.8879064303276516	0.03386995566659273	92.7226341964952
0.86	0.005	0.0	0.45030507905855793	0.0	1.9229769763607132	0.03385688052152742	92.64024849423755
0.87	0.005	0.0	0.4526478356277205	0.0	1.9581946151162646	0.03384381042398623	92.55793599313505
0.88	0.005	0.0	0.4549519359060815	0.0	1.993555967530926	0.033830745372020625	92.4756966281472
0.89	0.005	0.0	0.4572180115046811	0.0	2.0290577124760834	0.03381768536368281	92.39353033429126
0.9	0.005	0.0	0.45944668316979836	0.0	2.06469659037135	0.033804630397025755	92.3114370466423
0.91	0.005	0.0	0.4616385617612816	0.0	2.1004693975660302	0.033791580470103166	92.22941670033308
0.92	0.005	0.0	0.4637942484114313	0.0	2.1363729853896776	0.0337785355809695	92.14746923055385
0.93	0.005	0.0	0.4659143345250003	0.0	2.1724042601520943	0.03376549572767997	92.06559457255248
0.94	0.005	0.0	0.46799940177919347	0.0	2.2085601831433284	0.03375246090829055	91.98379266163441
0.95	0.005	0.0	0.4700500221349801	0.0	2.244837770565231	0.03373943112085795	91.90206343316255
0.96	0.005	0.0	0.4720667584419543	0.0	2.281234089719633	0.03372640636343963	91.82040682255726
0.97	0.005	0.0	0.4740501639289623	0.0	2.3177462617972946	0.03371338663409382	91.73882276529633
0.98	0.005	0.0	0.47600078277445457	0.0	2.3543714588126337	0.03370037193087947	91.65731119691493
0.99	0.005	0.0	0.4779191505596846	0.0	2.3911069009463572	0.0336873622518563	91.57587205300537
1.0	0.005	0.0	0.4798057942687092	0.0	2.427949856545463	0.03367435759508477	91.49450526921716
1.01	0.005	0.0	0.4816612322883884	0.0	2.4648976421232325	0.0336613579586261	91.41321078125699
1.02	0.005	0.0	0.4834859744083856	0.0	2.501947622359241	0.03364836334054224	91.33198852488876
1.03	0.005	0.0	0.4852805219581196	0.0	2.5390972092676964	0.0336353737388959	91.25083843593342
1.04	0.005	0.0	0.48704536831115247	0.0	2.576343858883423	0.033622389151750545	91.16976045026891
1.05	0.005	0.0	0.48878099822021875	0.0	2.6136850752392897	0.033609409577170374	91.08875450383032
1.06	0.005	0.0	0.49048788875039906	0.0	2.6511184050970034	0.033596435013220335	91.00782053260956
1.07	0.005	0.0	0.4921665094058437	0.0	2.68864143720385	0.03358346545796613	90.92695847265531
1.08	0.005	0.0	0.49381732212977286	0.0	2.7262518022926923	0.0335705009094742	90.84616826007311
1.09	0.005	0.0	0.49544078130447644	0.0	2.7639471730819687	0.033557541365811745	90.76544983102521
1.1	0.005	0.0	0.49703733375131415	0.0	2.801725264275695	0.03354458682504669	90.68480312173068
1.11	0.005	0.0	0.4986074189066107	0.0	2.83958383150381	0.03353163728524773	90.6042280684653
1.12	0.005	0.0	0.5001514692307876	0.0	2.877520668595375	0.03351869274448429	90.52372460756135
1.13	0.005	0.0	0.5016699095723375	0.0	2.915533611403605	0.03350575320082654	90.44329267540789
1.14	0.005	0.0	0.5031631580775853	0.0	2.9536205326920952	0.0334928186523454	90.36293220845042
1.15	0.005	0.0	0.5046316262770993	0.0	2.991779341631909	0.033479889097112546	90.2826431431908
1.16	0.005	0.0	0.5060757190856913	0.0	3.0300079838015854	0.03346696453320037	90.20242541618727
1.17	0.005	0.0	0.5074958348024161	0.0	3.06830444118713	0.033454044958682025	90.12227896405447
1.18	0.005	0.0	0.5088923651105721	0.0	3.1066667321820214	0.03344113037163142	90.04220372346343
1.19	0.005	0.0	0.5102656951418962	0.0	3.1450929112078483	0.03342822077012318	89.96219963114147
1.2	0.005	0.0	0.5116162040447839	0.0	3.1835810651718774	0.033415316152232706	89.882266623872
1.21	0.005	0.0	0.5129442642222062	0.0	3.2221293178133936	0.03340241651603611	89.80240463849485
1.22	0.005	0.0	0.5142502420936617	0.0	3.260735825560472	0.03338952185961026	89.72261361190589
1.23	0.005	0.0	0.5155344983204828	0.0	3.2993987762404604	0.03337663218103278	89.64289348105694
1.24	0.005	0.0	0.5167973878058348	0.0	3.338116389079979	0.033363747478382014	89.56324418295586
1.25	0.005	0.0	0.5180392596947161	0.0	3.37688691470492	0.03335086774973706	89.48366565466638
1.26	0.005	0.0	0.5192604573739582	0.0	3.415708635140446	0.03333799299317775	89.40415783330823
1.27	0.005	0.0	0.5204613184722259	0.0	3.454579863810992	0.033325123206784664	89.3247206560571
1.28	0.005	0.0	0.5216421751546135	0.0	3.493498943790845	0.033312258388639125	89.24535406014444
1.29	0.005	0.0	0.5228033542041843	0.0	3.532464247028326	0.033299398536823184	89.16605798285744
1.3	0.005	0.0	0.5239451766214912	0.0	3.5714741768524885	0.03328654364941965	89.08683236153925
1.31	0.005	0.0	0.5250679584030975	0.0	3.610527163632631	0.03327369372451206	89.00767713358853
1.32	0.005	0.0	0.5261720105613491	0.0	3.649621664664826	0.03326084876018469	88.92859223645951
1.33	0.005	0.0	0.5272576391243735	0.0	3.6887561641719246	0.033248008754522565	88.84957760766189
1.34	0.005	0.0	0.5283251451360809	0.0	3.7279291733035516	0.033235173705611444	88.77063318476094
1.35	0.005	0.0	0.5293748246561631	0.0	3.76713923013611	0.03322234361153782	88.69175890537744
1.36	0.005	0.0	0.5304069687600945	0.0	3.806384899672773	0.03320951847038893	88.61295470718771
1.37	0.005	0.0	0.5314218638970822	0.0	3.8456647717334724	0.033196698280252755	88.53422052792334
1.38	0.005	0.0	0.532419791772052	0.0	3.884977461348099	0.033183883039217994	88.45555630537123
1.39	0.005	0.0	0.5334010291239931	0.0	3.924321610251733	0.03317107274537411	88.37696197737382
1.4	0.005	0.0	0.5343658483974318	0.0	3.9636958831618694	0.0331582673968113	88.29843748182861
1.41	0.005	0.0	0.5353145177472826	0.0	4.003098967750775	0.033145466991620465	88.2199827566882
1.42	0.005	0.0	0.5362473010388485	0.0	4.042529574645496	0.03313267152789329	88.14159773996023
1.43	0.005	0.0	0.537164457847821	0.0	4.081986437427846	0.03311988100372216	88.06328236970747
1.44	0.005	0.0	0.5380662434602795	0.0	4.121468312634418	0.03310709541720021	87.98503658404772
1.45	0.005	0.0	0.5389529088726922	0.0	4.160973979756576	0.03309431476642132	87.90686032115391
1.46	0.005	0.0	0.5398247009701691	0.0	4.200502240209908	0.033081539049480094	87.82875351925388
1.47	0.005	0.0	0.5406818628034298	0.0	4.24005191551238	0.03306876826447187	87.75071611663014
1.48	0.005	0.0	0.5415246329298052	0.0	4.279621851100513	0.033056002409492746	87.67274805162047
1.49	0.005	0.0	0.5423532461761188	0.0	4.319210912198317	0.03304324148263951	87.59484926261725
1.5	0.005	0.0	0.5431679336994228	0.0	4.358817983477301	0.03303048548200973	87.51701968806752
1.51	0.005	0.0	0.5439689229869987	0.0	4.398441969056479	0.033017734405701674	87.43925926647293
1.52	0.005	0.0	0.5447564378563569	0.0	4.438081792502361	0.03300498825181437	87.36156793638973
1.53	0.005	0.0	0.5455306984552365	0.0	4.477736396828964	0.03299224701844756	87.28394563642883
1.54	0.005	0.0	0.5462919212616058	0.0	4.517404744497801	0.03297951070370173	87.20639230525572
1.55	0.005	0.0	0.5470403190838321	0.0	4.557085817416934	0.0329667793056781	87.12890788159054
1.56	0.005	0.0	0.5477761014819623	0.0	4.596778614500493	0.032954052822478624	87.0514923042076
1.57	0.005	0.0	0.548499474381825	0.0	4.636482153605928	0.032941331252205976	86.9741455119358
1.58	0.005	0.0	0.5492106400988447	0.0	4.676195471634779	0.032928614592963576	86.8968674436586
1.59	0.005	0.0	0.5499097978285328	0.0	4.71591762185764	0.03291590284285557	86.81965803831358
1.6	0.005	0.0	0.5505971436464882	0.0	4.755647673914164	0.03290319599998684	86.74251723489246
1.61	0.005	0.0	0.5512728705083961	0.0	4.795384713813057	0.032890494062463	86.66544497244112
1.62	0.005	0.0	0.5519371682500296	0.0	4.83512784393208	0.03287779702839039	86.58844119005957
1.63	0.005	0.0	0.5525902235872482	0.0	4.874876183018052	0.03286510489587608	86.511505826902
1.64	0.005	0.0	0.5532322201159986	0.0	4.914628866186847	0.03285241766302787	86.43463882217668
1.65	0.005	0.0	0.5538633383123568	0.0	4.954385044923165	0.03283973532795431	86.35784011514609
1.66	0.005	0.0	0.5544837559260054	0.0	4.994143884826415	0.03282705788876465	86.28110964512636
1.67	0.005	0.0	0.5550936476171543	0.0	5.033904567413201	0.0328143853435689	86.20444735148774
1.68	0.005	0.0	0.5556931849362102	0.0	5.073666290446019	0.03280171769047776	86.12785317365454
1.69	0.005	0.0	0.5562825367984606	0.0	5.113428265371156	0.03278905492760271	86.05132705110478
1.7	0.005	0.0	0.5568618694840731	0.0	5.153189717318691	0.03277639705305592	85.9748689233701
1.71	0.005	0.0	0.5574313466380958	0.0	5.192949885102487	0.032763744064950306	85.89847873003579
1.72	0.005	0.0	0.5579911292704571	0.0	5.232708021220197	0.03275109596139951	85.82215641074082
1.73	0.005	0.0	0.5585413757559663	0.0	5.2724633918532655	0.03273845274051789	85.74590190517779
1.74	0.005	0.0	0.5590822418343125	0.0	5.312215276866926	0.03272581440042055	85.66971515309297
1.75	0.005	0.0	0.5596138806100658	0.0	5.351962969810194	0.032713180939223305	85.59359609428627
1.76	0.005	0.0	0.5601364426850292	0.0	5.391705777176	0.03270055235504272	85.51754466861111
1.77	0.005	0.0	0.5606500764259279	0.0	5.431443016735874	0.03268792864599606	85.44156081597399
1.78	0.005	0.0	0.5611549272883783	0.0	5.471174021296597	0.03267530981020134	85.36564447633535
1.79	0.005	0.0	0.5616511384500631	0.0	5.510898135387679	0.03266269584577729	85.2897955897089
1.8	0.005	0.0	0.5621388508782581	0.0	5.550614714895289	0.03265008675084337	85.21401409616148
1.81	0.005	0.0	0.5626182033298334	0.0	5.590323127062257	0.03263748252351975	85.13829993581305
1.82	0.005	0.0	0.5630893323512522	0.0	5.630022750488075	0.03262488316192736	85.06265304883678
1.83	0.005	0.0	0.563552372278572	0.0	5.669712975128892	0.032612288664187826	84.98707337545893
1.84	0.005	0.0	0.5640074552374434	0.0	5.70939320229752	0.0325996990284235	84.91156085595895
1.85	0.005	0.0	0.5644547111431112	0.0	5.7490628446634275	0.032587114252757475	84.83611543066941
1.86	0.005	0.0	0.5648942677004134	0.0	5.788721326252752	0.03257453433531356	84.76073703997604
1.87	0.005	0.0	0.5653262506033381	0.0	5.828368081338908	0.03256195927421628	84.68542562431742
1.88	0.005	0.0	0.5657507835972216	0.0	5.86800255390903	0.0325493890675909	84.61018112418482
1.89	0.005	0.0	0.566167987987294	0.0	5.9076242004437916	0.03253682371356341	84.53500348012295
1.9	0.005	0.0	0.5665779832158441	0.0	5.947232486896809	0.03252426321026051	84.4598926327292
1.91	0.005	0.0	0.5669808868843749	0.0	5.986826888575262	0.032511707555809614	84.38484852265357
1.92	0.005	0.0	0.5673768147536027	0.0	6.026406890139896	0.03249915674833889	84.3098710905987
1.93	0.005	0.0	0.5677658807434577	0.0	6.065971985605016	0.03248661078597721	84.23496027731987
1.94	0.005	0.0	0.5681481969330835	0.0	6.105521678338493	0.03247406966685416	84.16011602362495
1.95	0.005	0.0	0.5685238735608378	0.0	6.145055481061761	0.032461533389100065	84.08533827037446
1.96	0.005	0.0	0.5688930190242915	0.0	6.184572915849812	0.03244900195084597	84.01062695848158
1.97	0.005	0.0	0.5692557398802294	0.0	6.224073514131212	0.03243647535022361	83.93598202891206
1.98	0.005	0.0	0.5696121409192566	0.0	6.263556816281615	0.032423953585365504	83.86140342268418
1.99	0.005	0.0	0.5699623254828776	0.0	6.3030223697739345	0.032411436654404824	83.78689108086809
2.0	0.005	0.0	0.5703063947837425	0.0	6.342469732819175	0.032398924555475515	83.71244494458699
2.01	0.005	0.0	0.5706444484112126	0.0	6.381898471809301	0.03238641728671222	83.63806495501636
2.02	0.005	0.0	0.5709765844333198	0.0	6.42130816077789	0.03237391484625029	83.56375105338378
2.03	0.005	0.0	0.5713028993967649	0.0	6.460698381400127	0.032361417232225825	83.48950318096892
2.04	0.005	0.0	0.5716234883269194	0.0	6.5000687229928165	0.032348924442775616	83.41532127910351
2.05	0.005	0.0	0.571938444727824	0.0	6.539418782514365	0.0323364364760372	83.3412052891714
2.06	0.005	0.0	0.5722478605821893	0.0	6.5787481645648	0.03232395333014881	83.26715515260852
2.07	0.005	0.0	0.572551826351396	0.0	6.61805648138575	0.0323114750032494	83.19317081090291
2.08	0.005	0.0	0.5728504309754942	0.0	6.657343352860471	0.032299001493478655	83.11925220559466
2.09	0.005	0.0	0.5731437618732041	0.0	6.696608406513812	0.032286532798976975	83.04539927827602
2.1	0.005	0.0	0.5734319050986874	0.0	6.7358512766609655	0.03227406891788548	82.97161197059091
2.11	0.005	0.0	0.5737149454273281	0.0	6.775071603790173	0.03226160984834599	82.89789022423477
2.12	0.005	0.0	0.5739929658592144	0.0	6.814269037281318	0.03224915558850106	82.82423398095564
2.13	0.005	0.0	0.5742660481213321	0.0	6.853443232839985	0.032236706136493966	82.75064318255312
2.14	0.005	0.0	0.5745342726934466	0.0	6.89259385236116	0.032224261490468684	82.67711777087835
2.15	0.005	0.0	0.5747977188081036	0.0	6.9317205639292085	0.03221182164856992	82.60365768783404
2.16	0.005	0.0	0.5750564644506284	0.0	6.970823041817896	0.032199386608943094	82.53026287537439
2.17	0.005	0.0	0.5753105863591262	0.0	7.0099009664903695	0.03218695636973433	82.45693327550518
2.18	0.005	0.0	0.5755601600244822	0.0	7.048954024599169	0.03217453092909047	82.38366883028371
2.19	0.005	0.0	0.5758052596903611	0.0	7.087981908986225	0.03216211028515909	82.3104694818188
2.2	0.005	0.0	0.5760459583532078	0.0	7.126984318682857	0.03214969443608847	82.23733517227083
2.21	0.005	0.0	0.5762823277622471	0.0	7.165960958909773	0.03213728338002759	82.16426584385174
2.22	0.005	0.0	0.5765144384818947	0.0	7.204911540744701	0.03212487711512617	82.09126143882477
2.23	0.005	0.0	0.5767423601622053	0.0	7.243835779581579	0.03211247563953463	82.01832189950385
2.24	0.005	0.0	0.5769661609305066	0.0	7.282733398315779	0.0321000789514041	81.94544716825497
2.25	0.005	0.0	0.5771859078109739	0.0	7.321604125272061	0.03208768704888644	81.87263718749539
2.26	0.005	0.0	0.5774016668139845	0.0	7.3604476937423495	0.032075299930134214	81.7998918996933
2.27	0.005	0.0	0.5776135029361177	0.0	7.39926384198573	0.032062917593300704	81.72721124736786
2.28	0.005	0.0	0.5778214801601543	0.0	7.43805231322844	0.032050540036539885	81.65459517308919
2.29	0.005	0.0	0.5780256614550773	0.0	7.4768128556638835	0.03203816725800647	81.58204361947841
2.3	0.005	0.0	0.5782261087760714	0.0	7.515545222452617	0.032025799255855865	81.50955652920756
2.31	0.005	0.0	0.578422883064523	0.0	7.55424917172236	0.032013436028244205	81.43713384499966
2.32	0.005	0.0	0.5786160442480209	0.0	7.592924466567991	0.032001077573328325	81.36477550962871
2.33	0.005	0.0	0.5788056512403552	0.0	7.631570875051548	0.03198872388926577	81.2924814659197
2.34	0.005	0.0	0.5789917619415181	0.0	7.67018817020222	0.03197637497421481	81.22025165674853
2.35	0.005	0.0	0.5791744333592339	0.0	7.70877612937221	0.03196403082633441	81.1480860250417
2.36	0.005	0.0	0.5793537217028462	0.0	7.7473345336189565	0.03195169144378426	81.07598451377588
2.37	0.005	0.0	0.5795296819155838	0.0	7.785863170191204	0.03193935682472475	81.00394706597942
2.38	0.005	0.0	0.5797023680968104	0.0	7.82436183042493	0.03192702696731699	80.93197362473113
2.39	0.005	0.0	0.5798718335292827	0.0	7.862830309603138	0.03191470186972279	80.86006413316021
2.4	0.005	0.0	0.5800381306791508	0.0	7.9012684069558485	0.031902381530104676	80.78821853444626
2.41	0.005	0.0	0.5802013111959574	0.0	7.939675925660114	0.03189006594662588	80.71643677181919
2.42	0.005	0.0	0.5803614259126392	0.0	7.9780526728400005	0.031877755117450335	80.64471878855935
2.43	0.005	0.0	0.5805185248455254	0.0	8.016398459566608	0.031865449040742705	80.57306452799743
2.44	0.005	0.0	0.5806726571943385	0.0	8.054713100858047	0.031853147714668344	80.50147393351453
2.45	0.005	0.0	0.5808238713421943	0.0	8.09299641567946	0.03184085113739331	80.42994694854211
2.46	0.005	0.0	0.5809722148556018	0.0	8.13124822694301	0.03182855930708438	80.358483516562
2.47	0.005	0.0	0.5811177344844629	0.0	8.169468361507883	0.031816272221909046	80.28708358110642
2.48	0.005	0.0	0.5812604761910687	0.0	8.207656650030046	0.031803989880035494	80.21574708575783
2.49	0.005	0.0	0.5814004854133491	0.0	8.245812925529874	0.03179171227963262	80.14447397414786
2.5	0.005	0.0	0.5815378065461578	0.0	8.283937026012373	0.03177943941887003	80.07326418995926
2.51	0.005	0.0	0.5816724832188571	0.0	8.322028793160232	0.03176717129591804	80.00211767692495
2.52	0.005	0.0	0.581804558409385	0.0	8.360088071759192	0.03175490790894766	79.93103437882768
2.53	0.005	0.0	0.5819340744442567	0.0	8.398114709698037	0.03174264925613062	79.86001423949989
2.54	0.005	0.0	0.5820610729985632	0.0	8.436108557968607	0.03173039533563935	79.78905720282386
2.55	0.005	0.0	0.5821855950959723	0.0	8.47406947066578	0.03171814614564698	79.71816321273158
2.56	0.005	0.0	0.582307681108728	0.0	8.511997304987498	0.03170590168432735	79.64733221320486
2.57	0.005	0.0	0.5824273707576508	0.0	8.549891921234734	0.03169366194985501	79.57656414827524
2.58	0.005	0.0	0.5825447031121377	0.0	8.587753182811523	0.031681426940405204	79.50585896202406
2.59	0.005	0.0	0.5826597165901618	0.0	8.625580956224942	0.03166919665415388	79.43521659858241
2.6	0.005	0.0	0.5827724489582731	0.0	8.663375111085122	0.03165697108927771	79.36463700213115
2.61	0.005	0.0	0.5828829373315976	0.0	8.701135520105234	0.03164475024395404	79.29412011690093
2.62	0.005	0.0	0.5829912182095858	0.0	8.73886205891822	0.031632534116360946	79.22366588717193
2.63	0.005	0.0	0.5830973276975623	0.0	8.77655460487424	0.03162032270467719	79.15327425727284
2.64	0.005	0.0	0.5832013010227094	0.0	8.81421303947117	0.03160811600708226	79.08294517158295
2.65	0.005	0.0	0.5833031728134943	0.0	8.851837247038967	0.03159591402175631	79.01267857453118
2.66	0.005	0.0	0.5834029771840973	0.0	8.889427114318945	0.031583716746880236	78.94247441059552
2.67	0.005	0.0	0.5835007477344116	0.0	8.926982530463748	0.031571524180635614	78.87233262430317
2.68	0.005	0.0	0.5835965175500436	0.0	8.96450338703738	0.03155933632120472	78.80225316023042
2.69	0.005	0.0	0.5836903192023123	0.0	9.00198957801518	0.03154715316677055	78.73223596300272
2.7	0.005	0.0	0.5837821847482503	0.0	9.03944099978384	0.03153497471551678	78.66228097729467
2.71	0.005	0.0	0.5838721457306026	0.0	9.076857551141387	0.03152280096562779	78.59238814783
2.72	0.005	0.0	0.5839602331778277	0.0	9.114239133297206	0.03151063191528867	78.52255741938156
2.73	0.005	0.0	0.584046477604097	0.0	9.151585649872015	0.031498467562685206	78.45278873677138
2.74	0.005	0.0	0.5841309090092945	0.0	9.188897006897886	0.03148630790600389	78.38308204487063
2.75	0.005	0.0	0.584213556879018	0.0	9.226173112818232	0.0314741529434319	78.31343728859959
2.76	0.005	0.0	0.5842944501845776	0.0	9.263413878487814	0.03146200267315714	78.2438544129277
2.77	0.005	0.0	0.5843736175102795	0.0	9.30061921651987	0.03144985709336817	78.17433336287273
