0.52	0.005	0.0	0.4805796544677468	0.0	0.5854906220963549	0.034612172612150605	95.67508627078915
0.53	0.005	0.0	0.48393324790268716	0.0	0.6028021779911023	0.03460475666265907	95.5937744751434
0.54	0.005	0.0	0.4871760960417278	0.0	0.6202133875427402	0.03459734230209716	95.51253178430194
0.55	0.005	0.0	0.4903118569029876	0.0	0.6377201140513306	0.03458992953012446	95.43135813953435
0.56	0.005	0.0	0.4933440666166301	0.0	0.6553183634678591	0.03458251834640057	95.35025348216016
0.57	0.005	0.0	0.4962761434161533	0.0	0.6730042792306039	0.03457510875058522	95.26921775354876
0.58	0.005	0.0	0.4991113922010231	0.0	0.6907741369046133	0.03456770074233818	95.18825089511937
0.59	0.005	0.0	0.5018530112498109	0.0	0.708624336322721	0.03456029432131929	95.107352848341
0.6	0.005	0.0	0.5045040926978376	0.0	0.7265514010122435	0.03455288948718849	95.02652355473236
0.61	0.005	0.0	0.5070676259825451	0.0	0.7445519738608618	0.034545486239605766	94.94576295586192
0.62	0.005	0.0	0.5095464998836734	0.0	0.7626228145045191	0.03453808457823118	94.86507099334781
0.63	0.005	0.0	0.51194351003305	0.0	0.7807607906521823	0.03453068450272489	94.78444760885775
0.64	0.005	0.0	0.514261360632351	0.0	0.7989628760647376	0.0345232860127471	94.70389274410903
0.65	0.005	0.0	0.516502665579856	0.0	0.8172261491756769	0.0345158891079581	94.62340634086846
0.66	0.005	0.0	0.5186699515305817	0.0	0.8355477891359487	0.03450849378801825	94.54298834095239
0.67	0.005	0.0	0.5207656611671193	0.0	0.8539250720646876	0.034501100052587975	94.46263868622661
0.68	0.005	0.0	0.5227921587555441	0.0	0.8723553646115182	0.034493707901327796	94.38235731860628
0.69	0.005	0.0	0.5247517303504882	0.0	0.8908361237140452	0.03448631733389828	94.30214418005593
0.7	0.005	0.0	0.5266465859425129	0.0	0.9093648939620579	0.034478928349960074	94.22199921258945
0.71	0.005	0.0	0.5284788609768634	0.0	0.9279393055355368	0.03447154094917391	94.14192235826998
0.72	0.005	0.0	0.5302506211239535	0.0	0.9465570688111355	0.03446415513120059	94.06191355920993
0.73	0.005	0.0	0.5319638655211235	0.0	0.9652159706034329	0.03445677089570096	93.98197275757086
0.74	0.005	0.0	0.5336205267992652	0.0	0.9839138741333832	0.03444938824233599	93.9020998955635
0.75	0.005	0.0	0.5352224734946871	0.0	1.0026487160704614	0.03444200717076668	93.82229491544771
0.76	0.005	0.0	0.5367715106762662	0.0	1.0214185055913167	0.03443462768065412	93.74255775953245
0.77	0.005	0.0	0.538269384902594	0.0	1.0402213187937397	0.03442724977165946	93.66288837017566
0.78	0.005	0.0	0.539717786462443	0.0	1.0590552961083854	0.034419873443443945	93.58328668978427
0.79	0.005	0.0	0.5411183493802872	0.0	1.0779186422922815	0.034412498695668876	93.50375266081417
0.8	0.005	0.0	0.5424726534683022	0.0	1.0968096239331924	0.03440512552799563	93.42428622577016
0.81	0.005	0.0	0.5437822248263683	0.0	1.115726568658371	0.03439775394008565	93.34488732720591
0.82	0.005	0.0	0.545048539817923	0.0	1.1346678607036054	0.03439038393160047	93.26555590772392
0.83	0.005	0.0	0.546273027507109	0.0	1.153631938114977	0.03438301550220167	93.18629190997542
0.84	0.005	0.0	0.5474570696587732	0.0	1.1726172927488587	0.03437564865155094	93.1070952766604
0.85	0.005	0.0	0.5486020018354313	0.0	1.1916224689552264	0.03436828337931	93.0279659505276
0.86	0.005	0.0	0.549709114794629	0.0	1.2106460617268133	0.03436091968514067	92.94890387437434
0.87	0.005	0.0	0.550779656109373	0.0	1.2296867149567592	0.03435355756870483	92.86990899104664
0.88	0.005	0.0	0.5518148337784281	0.0	1.2487431173359589	0.03434619702966445	92.79098124343903
0.89	0.005	0.0	0.5528158162974772	0.0	1.2678140022704447	0.03433883806768155	92.71212057449455
0.9	0.005	0.0	0.553783732869603	0.0	1.2868981476338721	0.03433148068241823	92.63332692720478
0.91	0.005	0.0	0.5547196754779768	0.0	1.305994373218562	0.03432412487353667	92.55460024460974
0.92	0.005	0.0	0.5556246984235405	0.0	1.325101541216372	0.03431677064069911	92.4759404697979
0.93	0.005	0.0	0.5564998224136899	0.0	1.344218551663202	0.034309417983567875	92.39734754590604
0.94	0.005	0.0	0.5573460353882402	0.0	1.3633443414954485	0.03430206690180536	92.31882141611928
0.95	0.005	0.0	0.5581642925194255	0.0	1.3824778845500096	0.03429471739507402	92.24036202367098
0.96	0.005	0.0	0.5589555169430533	0.0	1.401618190698931	0.03428736946303639	92.16196931184281
0.97	0.005	0.0	0.5597206009859603	0.0	1.4207643042527476	0.0342800231053551	92.08364322396466
0.98	0.005	0.0	0.5604604065558464	0.0	1.4399153036031733	0.034272678321692805	92.00538370341454
0.99	0.005	0.0	0.5611757684399857	0.0	1.4590702975256353	0.03426533511171227	91.92719069361861
1.0	0.005	0.0	0.5618674944410087	0.0	1.4782284250236861	0.03425799347507632	91.84906413805105
1.01	0.005	0.0	0.5625363653769013	0.0	1.497388855329004	0.034250653411447854	91.77100398023411
1.02	0.005	0.0	0.5631831360187239	0.0	1.5165507867929933	0.03424331492048984	91.69301016373804
1.03	0.005	0.0	0.5638085356541324	0.0	1.535713446076062	0.034235978001865314	91.6150826321811
1.04	0.005	0.0	0.5644132688970419	0.0	1.5548760873419174	0.0342286426552374	91.53722132922945
1.05	0.005	0.0	0.5649980182743853	0.0	1.5740379893629517	0.03422130888026928	91.45942619859709
1.06	0.005	0.0	0.5655634442609916	0.0	1.5931984554803431	0.034213976676624215	91.3816971840458
1.07	0.005	0.0	0.5661101852795856	0.0	1.6123568136040576	0.03420664604396553	91.30403422938527
1.08	0.005	0.0	0.5666388583607521	0.0	1.631512415439708	0.034199316981956634	91.22643727847287
1.09	0.005	0.0	0.5671500599025161	0.0	1.6506646354737322	0.034191989490261	91.14890627521372
1.1	0.005	0.0	0.5676443657222905	0.0	1.6698128709992202	0.03418466356854217	91.07144116356065
1.11	0.005	0.0	0.5681223336723575	0.0	1.6889565392149513	0.03417733921646377	90.99404188751409
1.12	0.005	0.0	0.5685845037308999	0.0	1.708095077122127	0.0341700164336895	90.91670839112199
1.13	0.005	0.0	0.5690313980020008	0.0	1.727227941524371	0.034162695219883105	90.8394406184799
1.14	0.005	0.0	0.5694635208875729	0.0	1.7463546088298318	0.03415537557470843	90.7622385137309
1.15	0.005	0.0	0.5698813603873675	0.0	1.7654745734756556	0.03414805749782938	90.68510202106556
1.16	0.005	0.0	0.5702853870753296	0.0	1.7845873490632076	0.034140740988909936	90.60803108472187
1.17	0.005	0.0	0.5706760566477729	0.0	1.8036924655895497	0.03413342604761415	90.53102564898523
1.18	0.005	0.0	0.5710538104397228	0.0	1.8227894688699198	0.03412611267360614	90.45408565818835
1.19	0.005	0.0	0.5714190754249168	0.0	1.841877920537733	0.03411880086655011	90.37721105671118
1.2	0.005	0.0	0.5717722642158036	0.0	1.860957398044582	0.034111490626110325	90.30040178898103
1.21	0.005	0.0	0.5721137756472113	0.0	1.880027493983543	0.03410418195195111	90.22365779947245
1.22	0.005	0.0	0.5724439951649745	0.0	1.8990878155316953	0.0340968748437369	90.14697903270715
1.23	0.005	0.0	0.572763294697551	0.0	1.9181379846711266	0.03408956930113216	90.07036543325407
1.24	0.005	0.0	0.5730720346853894	0.0	1.9371776359623032	0.03408226532380146	89.99381694572918
1.25	0.005	0.0	0.5733705641379746	0.0	1.9562064164800281	0.034074962911409414	89.91733351479547
1.26	0.005	0.0	0.5736592206338287	0.0	1.9752239858134397	0.034067662063620725	89.840915085163
1.27	0.005	0.0	0.5739383303205107	0.0	1.9942300160660131	0.03406036278010016	89.76456160158884
1.28	0.005	0.0	0.5742082085724488	0.0	2.013224191094852	0.034053065060512575	89.68827300887699
1.29	0.005	0.0	0.574469159978424	0.0	2.0322062064205135	0.03404576890452286	89.6120492518784
1.3	0.005	0.0	0.574721478496259	0.0	2.0511757691385575	0.034038474311796026	89.53589027549094
1.31	0.005	0.0	0.5749654490605703	0.0	2.07013259616077	0.03403118128199712	89.45979602465921
1.32	0.005	0.0	0.575201347598896	0.0	2.0890764141971143	0.03402388981479127	89.3837664443746
1.33	0.005	0.0	0.575429441031696	0.0	2.108006959755729	0.034016599909843674	89.30780147967522
1.34	0.005	0.0	0.575649987272352	0.0	2.126923979142931	0.03400931156681961	89.23190107564595
1.35	0.005	0.0	0.575863235568628	0.0	2.1458272280735122	0.03400202478538443	89.15606517741836
1.36	0.005	0.0	0.5760694269734034	0.0	2.1647164710552027	0.03399473956520354	89.08029373017058
1.37	0.005	0.0	0.5762687936989191	0.0	2.183591482148052	0.033987455905942425	89.00458667912751
1.38	0.005	0.0	0.5764615608307112	0.0	2.202452043115645	0.03398017380726666	88.92894396956046
1.39	0.005	0.0	0.5766479464341191	0.0	2.2212979433073032	0.03397289326884186	88.85336554678723
1.4	0.005	0.0	0.5768281615542864	0.0	2.240128979658084	0.03396561429033374	88.77785135617208
1.41	0.005	0.0	0.5770024102161605	0.0	2.2589449566887785	0.03395833687140807	88.70240134312573
1.42	0.005	0.0	0.5771708894353015	0.0	2.277745686493875	0.03395106101173069	88.62701545310533
1.43	0.005	0.0	0.5773337900037059	0.0	2.2965309878339983	0.03394378671096753	88.55169363161436
1.44	0.005	0.0	0.57749129566478	0.0	2.3153006869895694	0.033936513968784575	88.47643582420264
1.45	0.005	0.0	0.5776435840136362	0.0	2.3340546168470997	0.03392924278484788	88.40124197646635
1.46	0.005	0.0	0.5777908272380209	0.0	2.3527926160946153	0.03392197315882359	88.3261120340478
1.47	0.005	0.0	0.5779331921183135	0.0	2.371514529221652	0.033914705090377896	88.25104594263543
1.48	0.005	0.0	0.5780708400275275	0.0	2.39022020651926	0.03390743857917708	88.1760436479639
1.49	0.005	0.0	0.5782039269313101	0.0	2.4089095040800004	0.03390017362488749	88.10110509581394
1.5	0.005	0.0	0.5783326034188944	0.0	2.4275822837635834	0.03389291022717554	88.02623023201247
1.51	0.005	0.0	0.5784570154126865	0.0	2.446238412375354	0.03388564838570772	87.95141900243236
1.52	0.005	0.0	0.5785773032443553	0.0	2.4648777626433707	0.033878388100150605	87.8766713529926
1.53	0.005	0.0	0.5786936026374685	0.0	2.483500212210099	0.03387112937017081	87.80198722965812
1.54	0.005	0.0	0.5788060452036484	0.0	2.502105643096127	0.03386387219543505	87.72736657843974
1.55	0.005	0.0	0.5789147584425727	0.0	2.5206939417001633	0.0338566165756101	87.65280934539406
1.56	0.005	0.0	0.579019865741974	0.0	2.539264998799039	0.03384936251036281	87.57831547662356
1.57	0.005	0.0	0.5791214863776396	0.0	2.557818709547706	0.03384210999936008	87.50388491827654
1.58	0.005	0.0	0.5792197355134125	0.0	2.5763549734792375	0.033834859042268926	87.42951761654713
1.59	0.005	0.0	0.579314724640049	0.0	2.5948736940086543	0.03382760963875639	87.35521351767514
1.6	0.005	0.0	0.5794065612794659	0.0	2.6133747786967025	0.03382036178848962	87.28097256794608
1.61	0.005	0.0	0.579495349003737	0.0	2.631858139284783	0.03381311549113581	87.20679471369125
1.62	0.005	0.0	0.5795811882984878	0.0	2.650323690773559	0.03380587074636224	87.13267990128747
1.63	0.005	0.0	0.5796641765659826	0.0	2.668771351419582	0.033798627553836245	87.05862807715704
1.64	0.005	0.0	0.5797444081251251	0.0	2.687201042735293	0.03379138591322526	86.98463918776775
1.65	0.005	0.0	0.579821974211458	0.0	2.7056126894890196	0.03378414582419676	86.91071317963298
1.66	0.005	0.0	0.5798969629771633	0.0	2.7240062197049792	0.033776907286418315	86.83684999931151
1.67	0.005	0.0	0.5799694595125978	0.0	2.742381564639693	0.033769670299557554	86.76304959340767
1.68	0.005	0.0	0.5800395463662118	0.0	2.760738658187569	0.03376243486328218	86.68931190857103
1.69	0.005	0.0	0.5801073027663539	0.0	2.7790774376953795	0.033755200977259966	86.61563689149664
1.7	0.005	0.0	0.5801728052855906	0.0	2.797397843296166	0.033747968641158754	86.54202448892488
1.71	0.005	0.0	0.5802361282196484	0.0	2.8156998175053776	0.033740737854646465	86.46847464764134
1.72	0.005	0.0	0.5802973435874148	0.0	2.833983305220877	0.033733508617391085	86.39498731447672
1.73	0.005	0.0	0.5803565211309373	0.0	2.8522482537229363	0.03372628092906067	86.3215624363069
1.74	0.005	0.0	0.5804137283154236	0.0	2.8704946126742388	0.03371905478932336	86.24819996005294
1.75	0.005	0.0	0.5804690303292421	0.0	2.8887223341198784	0.03371183019784735	86.17489983268102
1.76	0.005	0.0	0.5805224900842422	0.0	2.906931372487014	0.033704607154300896	86.1016620012025
1.77	0.005	0.0	0.5805741686018452	0.0	2.925121684152322	0.03369738565835237	86.02848641267364
1.78	0.005	0.0	0.5806241245480218	0.0	2.9432932279037223	0.033690165709670164	85.95537301419579
1.79	0.005	0.0	0.5806724144223744	0.0	2.9614459647821607	0.03368294730792277	85.88232175291536
1.8	0.005	0.0	0.580719093071414	0.0	2.979579857540672	0.033675730452778746	85.80933257602362
1.81	0.005	0.0	0.580764213688561	0.0	2.99769487064438	0.03366851514390672	85.73640543075659
1.82	0.005	0.0	0.5808078278141446	0.0	3.015790970270495	0.03366130138097539	85.66354026439511
1.83	0.005	0.0	0.5808499853354031	0.0	3.0338681243083183	0.03365408916365352	85.59073702426484
1.84	0.005	0.0	0.5808907344864839	0.0	3.0519263023592385	0.03364687849160996	85.51799565773618
1.85	0.005	0.0	0.5809301218484433	0.0	3.0699654757367325	0.033639669364513604	85.4453161122244
1.86	0.005	0.0	0.5809681923866018	0.0	3.0879856174258737	0.033632461782033454	85.37269833518947
1.87	0.005	0.0	0.5810049897931442	0.0	3.105986701689631	0.03362525574383855	85.30014227413581
1.88	0.005	0.0	0.5810405558224465	0.0	3.1239687047679263	0.03361805124959802	85.2276478766127
1.89	0.005	0.0	0.5810749308614016	0.0	3.141931604305784	0.03361084829898106	85.1552150902141
1.9	0.005	0.0	0.581108154118935	0.0	3.159875379153856	0.03360364689165693	85.08284386257829
1.91	0.005	0.0	0.5811402636260061	0.0	3.177800009368421	0.03359644702729497	85.01053414138804
1.92	0.005	0.0	0.5811712962356075	0.0	3.195705476211388	0.033589248705564595	84.9382858743705
1.93	0.005	0.0	0.5812012876227652	0.0	3.2135917621502927	0.033582051926135274	84.86609900929724
1.94	0.005	0.0	0.5812302722845387	0.0	3.2314588508583006	0.03357485668867656	84.7939734939843
1.95	0.005	0.0	0.5812582835400207	0.0	3.249306727214204	0.033567662992858065	84.72190927629208
1.96	0.005	0.0	0.5812853535316947	0.0	3.267135377300978	0.03356047083834949	84.64990630412542
1.97	0.005	0.0	0.5813115135065338	0.0	3.284944788094269	0.03355328022482059	84.5779645254332
1.98	0.005	0.0	0.5813367933993043	0.0	3.3027349478783647	0.033546091151941196	84.50608388820866
1.99	0.005	0.0	0.5813612219966924	0.0	3.3205058461054127	0.03353890361938122	84.43426434048949
2.0	0.005	0.0	0.581384827263288	0.0	3.338257473057092	0.03353171762681063	84.36250583035736
2.01	0.005	0.0	0.581407636341585	0.0	3.3559898198446176	0.03352453317389946	84.290808305938
2.02	0.005	0.0	0.5814296755519813	0.0	3.373702878408737	0.033517350260317845	84.21917171540112
2.03	0.005	0.0	0.5814509703927788	0.0	3.3913966415197296	0.03351016888573596	84.14759600696048
2.04	0.005	0.0	0.5814715455401834	0.0	3.4090711027774137	0.03350298904982406	84.07608112887385
2.05	0.005	0.0	0.5814914248483051	0.0	3.4267262566111336	0.03349581075225247	84.00462702944306
2.06	0.005	0.0	0.5815106313491576	0.0	3.444362098279774	0.03348863399269159	83.93323365701387
2.07	0.005	0.0	0.5815291872599322	0.0	3.4619786238640295	0.03348145877081189	83.86190095997614
2.08	0.005	0.0	0.5815471142254035	0.0	3.4795758299969775	0.03347428508628392	83.79062888676316
2.09	0.005	0.0	0.581564432878114	0.0	3.4971537143100764	0.03346711293877827	83.7194173858524
2.1	0.005	0.0	0.5815811630860992	0.0	3.514712275200765	0.033459942327965626	83.64826640576527
2.11	0.005	0.0	0.581597324156889	0.0	3.532251511622066	0.03345277325351675	83.57717589506679
2.12	0.005	0.0	0.5816129348375072	0.0	3.5497714230825914	0.033445605715102446	83.50614580236558
2.13	0.005	0.0	0.5816280133144716	0.0	3.5672720096465347	0.03343843971239361	83.43517607631384
2.14	0.005	0.0	0.5816425772137939	0.0	3.584753271933681	0.03343127524506122	83.3642666656074
2.15	0.005	0.0	0.5816566436009802	0.0	3.6022152111193972	0.03342411231277628	83.29341751898568
2.16	0.005	0.0	0.5816702289810305	0.0	3.61965782893464	0.03341695091520992	83.22262858523169
2.17	0.005	0.0	0.5816833492984385	0.0	3.637081127665948	0.0334097910520333	83.1518998131721
2.18	0.005	0.0	0.5816960199371922	0.0	3.654485110155452	0.03340263272291767	83.08123115167706
2.19	0.005	0.0	0.5817082557802058	0.0	3.6718697797372957	0.03339547592753434	83.01062254966027
2.2	0.005	0.0	0.5817200712910207	0.0	3.689235140131418	0.033388320665554694	82.94007395607838
2.21	0.005	0.0	0.5817314801573814	0.0	3.706581195821807	0.03338116693665019	82.86958531993206
2.22	0.005	0.0	0.5817424956556145	0.0	3.7239079516932496	0.03337401474049236	82.79915659026527
2.23	0.005	0.0	0.5817531306898168	0.0	3.7412154129908544	0.03336686407675279	82.72878771616513
2.24	0.005	0.0	0.5817633977918554	0.0	3.7585035853200557	0.033359714945103154	82.65847864676189
2.25	0.005	0.0	0.5817733091213674	0.0	3.7757724746466077	0.033352567345215176	82.58822933122902
2.26	0.005	0.0	0.58178287646576	0.0	3.793022087296591	0.033345421276760684	82.51803971878306
2.27	0.005	0.0	0.5817921112402109	0.0	3.810252429956409	0.03333827673941153	82.44790975868378
2.28	0.005	0.0	0.5818010244876676	0.0	3.827463509672786	0.03333113373283969	82.3778394002341
2.29	0.005	0.0	0.5818096268788481	0.0	3.8446553338527734	0.03332399225671716	82.30782859278004
2.3	0.005	0.0	0.5818179287122401	0.0	3.861827910263744	0.03331685231071604	82.23787728571087
2.31	0.005	0.0	0.5818259399196338	0.0	3.8789812470276135	0.03330971389450848	82.1679854284589
2.32	0.005	0.0	0.5818336702151807	0.0	3.8961153524566776	0.03330257700776671	82.09815297049889
2.33	0.005	0.0	0.5818411287885605	0.0	3.9132302353603547	0.033295441650163037	82.02837986134898
2.34	0.005	0.0	0.5818483244654921	0.0	3.9303259048981887	0.03328830782136983	81.95866605057053
2.35	0.005	0.0	0.5818552658317824	0.0	3.9474023704542476	0.03328117552105952	81.88901148776755
2.36	0.005	0.0	0.5818619612333263	0.0	3.964459641637118	0.033274044748904615	81.81941612258679
2.37	0.005	0.0	0.581868418776107	0.0	3.9814977282799098	0.03326691550457771	81.74987990471763
2.38	0.005	0.0	0.5818746463261951	0.0	3.998516640440251	0.03325978778775144	81.68040278389218
2.39	0.005	0.0	0.5818806515097499	0.0	4.015516388400293	0.03325266159809853	81.61098470988523
2.4	0.005	0.0	0.5818864417130182	0.0	4.032496982666706	0.03324553693529178	81.54162563251424
2.41	0.005	0.0	0.5818920240823349	0.0	4.049458433970682	0.03323841379900403	81.47232550163939
2.42	0.005	0.0	0.581897405524123	0.0	4.066400753267934	0.03323129218890823	81.40308426716352
2.43	0.005	0.0	0.5819025927048934	0.0	4.083323951738697	0.033224172104677374	81.33390187903217
2.44	0.005	0.0	0.5819075920512452	0.0	4.100228040787724	0.033217053545984525	81.2647782872336
2.45	0.005	0.0	0.5819124098325212	0.0	4.117113031955795	0.03320993651250283	81.19571344179802
2.46	0.005	0.0	0.5819170520493941	0.0	4.133978937019816	0.0332028210039055	81.12670729279817
2.47	0.005	0.0	0.5819215243720304	0.0	4.150825768069503	0.033195707019865815	81.05775979034993
2.48	0.005	0.0	0.581925832320203	0.0	4.167653537328256	0.03318859456005713	80.98887088461142
2.49	0.005	0.0	0.5819299812642718	0.0	4.184462257152165	0.03318148362415285	80.92004052578292
2.5	0.005	0.0	0.5819339764251836	0.0	4.201251940030004	0.033174374211826486	80.85126866410695
2.51	0.005	0.0	0.5819378228744725	0.0	4.218022598583237	0.03316726632275159	80.78255524986817
2.52	0.005	0.0	0.581941525534259	0.0	4.234774245566007	0.03316015995660179	80.71390023339345
2.53	0.005	0.0	0.5819450891772509	0.0	4.251506893865152	0.03315305511305079	80.64530356505183
2.54	0.005	0.0	0.5819485184267426	0.0	4.2682205565001885	0.033145951791772356	80.57676519525461
2.55	0.005	0.0	0.5819518177566158	0.0	4.284915246623324	0.033138849992440336	80.50828507445519
2.56	0.005	0.0	0.5819549914913388	0.0	4.301590977519449	0.03313174971472863	80.4398631531492
2.57	0.005	0.0	0.5819580438059669	0.0	4.318247762606144	0.03312465095831123	80.37149938187449
2.58	0.005	0.0	0.5819609787261427	0.0	4.334885615433672	0.033117553722862174	80.30319371121105
2.59	0.005	0.0	0.5819638001576413	0.0	4.351504549654033	0.033110458008055586	80.2349460917807
2.6	0.005	0.0	0.5819665119011068	0.0	4.3681045789949104	0.033103363813565656	80.16675647424644
2.61	0.005	0.0	0.5819691174860161	0.0	4.3846857174325065	0.033096271139066644	80.09862480931446
2.62	0.005	0.0	0.5819716203376005	0.0	4.40124797903048	0.033089179984232886	80.0305510477328
2.63	0.005	0.0	0.5819740237916714	0.0	4.417791377925054	0.03308209034873877	79.96253514029114
2.64	0.005	0.0	0.581976331094619	0.0	4.434315928325019	0.03307500223225877	79.89457703782082
2.65	0.005	0.0	0.5819785454034134	0.0	4.45082164451173	0.03306791563446742	79.82667669119486
2.66	0.005	0.0	0.5819806697856039	0.0	4.46730854083911	0.033060830555039326	79.75883405132792
2.67	0.005	0.0	0.5819827072193194	0.0	4.4837766317336465	0.033053746993649186	79.6910490691763
2.68	0.005	0.0	0.5819846605932683	0.0	4.500225931694396	0.03304666494997172	79.623321695738
2.69	0.005	0.0	0.5819865327067378	0.0	4.516656455292977	0.03303958442368177	79.55565188205264
2.7	0.005	0.0	0.5819883262695955	0.0	4.533068217173578	0.0330325054144542	79.48803957920154
2.71	0.005	0.0	0.5819900439022879	0.0	4.549461232052952	0.03302542792196398	79.42048473830764
2.72	0.005	0.0	0.5819916881358408	0.0	4.565835514720418	0.033018351945886135	79.35298731053553
2.73	0.005	0.0	0.5819932614118599	0.0	4.5821910800378625	0.03301127748589576	79.28554724709151
2.74	0.005	0.0	0.581994766083924	0.0	4.598527942938325	0.03300420454166802	79.21816449922346
2.75	0.005	0.0	0.5819962044742173	0.0	4.614846118364601	0.03299713311287815	79.15083901821944
2.76	0.005	0.0	0.5819975787395784	0.0	4.631145621397893	0.032990063199201454	79.0835707554098
