1.14	0.005	0.0	0.5175810447237337	0.0	5.030925318400319	0.03428510197556778	89.61360069352047
1.15	0.005	0.0	0.5187748400448662	0.0	5.092390447435686	0.03427889598758344	89.5274377231619
1.16	0.005	0.0	0.5199453198271652	0.0	5.1539050775015935	0.03427269112295253	89.44135759801205
1.17	0.005	0.0	0.5210929389581483	0.0	5.215466144305324	0.03426648738147171	89.35536023841578
1.18	0.005	0.0	0.5222181437087334	0.0	5.277070646602157	0.03426028476293767	89.26944556479441
1.19	0.005	0.0	0.5233213709614544	0.0	5.338715652262958	0.034254083267147156	89.18361349764601
1.2	0.005	0.0	0.5244030493655886	0.0	5.400398289705204	0.034247882893896936	89.09786395754497
1.21	0.005	0.0	0.5254635994976596	0.0	5.462115746655481	0.034241683642983814	89.01219686514197
1.22	0.005	0.0	0.5265034338614376	0.0	5.523865270149486	0.03423548551420463	88.92661214116391
1.23	0.005	0.0	0.5275229568879389	0.0	5.585644166532034	0.03422928850735627	88.84110970641392
1.24	0.005	0.0	0.5285225649354264	0.0	5.647449801457043	0.03422309262223566	88.75568948177141
1.25	0.005	0.0	0.5295026466121041	0.0	5.709279597312886	0.034216897858639746	88.67035138819186
1.26	0.005	0.0	0.530463583005022	0.0	5.771131030902086	0.03421070421636552	88.58509534670665
1.27	0.005	0.0	0.5314057472209499	0.0	5.8330016373052285	0.03420451169521001	88.49992127842339
1.28	0.005	0.0	0.5323295054264571	0.0	5.894889002125622	0.034198320294970275	88.41482910452531
1.29	0.005	0.0	0.5332352168856331	0.0	5.956790761199226	0.034192130015443425	88.32981874627139
1.3	0.005	0.0	0.5341232339600879	0.0	6.018704600594652	0.0341859408564266	88.24489012499622
1.31	0.005	0.0	0.5349939021089515	0.0	6.080628256613168	0.03417975281771698	88.16004316211007
1.32	0.005	0.0	0.5358475598888741	0.0	6.142559515788686	0.03417356589911176	88.0752777790989
1.33	0.005	0.0	0.5366845392048413	0.0	6.204496212913879	0.03416738010040819	87.99059389752416
1.34	0.005	0.0	0.5375051656379245	0.0	6.26643622803109	0.03416119542140358	87.90599143902261
1.35	0.005	0.0	0.5383097578174971	0.0	6.328377491455851	0.03415501186189522	87.82147032530663
1.36	0.005	0.0	0.5390986284457611	0.0	6.39031797624705	0.034148829421680495	87.73703047816376
1.37	0.005	0.0	0.5398720843606815	0.0	6.4522556977290355	0.034142648100556776	87.65267181945657
1.38	0.005	0.0	0.5406304265359867	0.0	6.514188713491617	0.03413646789832152	87.56839427112274
1.39	0.005	0.0	0.5413739500811685	0.0	6.576115123390068	0.034130288814772175	87.48419775517499
1.4	0.005	0.0	0.5421029442414818	0.0	6.638033069545117	0.034124110849706256	87.40008219370111
1.41	0.005	0.0	0.5428176924380952	0.0	6.699940736035001	0.034117934002921305	87.31604750886397
1.42	0.005	0.0	0.5435184729031504	0.0	6.761836343787638	0.03411175827421489	87.23209362290096
1.43	0.005	0.0	0.5442055578563211	0.0	6.823718156602678	0.03410558366338465	87.14822045812463
1.44	0.005	0.0	0.5448792142356585	0.0	6.885584476067518	0.03409941017022821	87.06442793692214
1.45	0.005	0.0	0.5455397040303268	0.0	6.947433639085107	0.03409323779454328	86.9807159817552
1.46	0.005	0.0	0.5461872842806023	0.0	7.009264017873946	0.034087066536127565	86.89708451515988
1.47	0.005	0.0	0.5468222070778741	0.0	7.0710740199680835	0.03408089639477885	86.81353345974675
1.48	0.005	0.0	0.5474447195646439	0.0	7.132862088217126	0.03407472737029491	86.73006273820083
1.49	0.005	0.0	0.5480550639345263	0.0	7.194626700786218	0.03406855946247359	86.6466722732816
1.5	0.005	0.0	0.548653477567826	0.0	7.25636637011766	0.034062392671112766	86.56336198782284
1.51	0.005	0.0	0.5492401934912686	0.0	7.318079639099347	0.034056226996010346	86.4801318047323
1.52	0.005	0.0	0.5498154395604266	0.0	7.379765087237671	0.03405006243696427	86.39698164699224
1.53	0.005	0.0	0.5503794393546949	0.0	7.441421324287304	0.03404389899377251	86.31391143765892
1.54	0.005	0.0	0.5509324123063409	0.0	7.503046989295444	0.03403773666623311	86.23092109986236
1.55	0.005	0.0	0.5514745737005042	0.0	7.564640750601824	0.0340315754541441	86.1480105568064
1.56	0.005	0.0	0.5520061346751962	0.0	7.6262013058387055	0.03402541535730358	86.06517973176871
1.57	0.005	0.0	0.5525273022213006	0.0	7.687727381930883	0.03401925637550968	85.9824285481008
1.58	0.005	0.0	0.5530382791825733	0.0	7.749217735095675	0.03401309850856055	85.89975692922793
1.59	0.005	0.0	0.5535392643346181	0.0	7.810671150246879	0.03400694175625442	85.81716479864916
1.6	0.005	0.0	0.5540304528962616	0.0	7.872086436889186	0.0340007861183895	85.7346520799367
1.61	0.005	0.0	0.5545120356865743	0.0	7.933462435311371	0.03399463159476407	85.65221869673675
1.62	0.005	0.0	0.554984199885034	0.0	7.994798011298909	0.03398847818517644	85.56986457276886
1.63	0.005	0.0	0.5554471292215056	0.0	8.05609205474568	0.033982325889424965	85.48758963182576
1.64	0.005	0.0	0.5559010039762409	0.0	8.117343479653977	0.03397617470730802	85.40539379777329
1.65	0.005	0.0	0.5563460009798783	0.0	8.178551224134495	0.03397002463862403	85.32327699455047
1.66	0.005	0.0	0.5567822936134432	0.0	8.239714250406342	0.03396387568317145	85.24123914616948
1.67	0.005	0.0	0.5572100518083476	0.0	8.300831544797031	0.03395772784074877	85.15928017671565
1.68	0.005	0.0	0.5576294420463905	0.0	8.36190211774248	0.03395158111115452	85.07740001034747
1.69	0.005	0.0	0.5580406277156239	0.0	8.42292500108119	0.03394543549418726	84.99559857129617
1.7	0.005	0.0	0.558443768923671	0.0	8.483899249072874	0.0339392909896456	84.91387578386579
1.71	0.005	0.0	0.5588390222837624	0.0	8.54482394027799	0.03393314759732818	84.83223157243359
1.72	0.005	0.0	0.559226541558545	0.0	8.605698172961072	0.033927005317033666	84.7506658614493
1.73	0.005	0.0	0.5596064776635914	0.0	8.666521065064961	0.03392086414856078	84.66917857543518
1.74	0.005	0.0	0.559978978667399	0.0	8.727291754210809	0.03391472409170826	84.58776963898589
1.75	0.005	0.0	0.5603441897913908	0.0	8.78800939769808	0.03390858514627489	84.5064389767686
1.76	0.005	0.0	0.5607022534099152	0.0	8.848673172504549	0.033902447312059505	84.425186513523
1.77	0.005	0.0	0.5610533090502459	0.0	8.909282275286303	0.033896310588860945	84.34401217406116
1.78	0.005	0.0	0.5613974933926666	0.0	8.969835922377115	0.033890174976478116	84.26291588326771
1.79	0.005	0.0	0.5617349406756569	0.0	9.03033334672989	0.03388404047470994	84.18189756609912
1.8	0.005	0.0	0.5620657823012638	0.0	9.09077380049304	0.033877907083355384	84.1009571475842
1.81	0.005	0.0	0.5623901468477646	0.0	9.15115655523238	0.033871774802213456	84.02009455282419
1.82	0.005	0.0	0.5627081605630094	0.0	9.211480898434841	0.033865643631083193	83.93930970699215
1.83	0.005	0.0	0.5630199473644208	0.0	9.271746133508467	0.03385951356976367	83.85860253533285
1.84	0.005	0.0	0.5633256288389944	0.0	9.33195157978241	0.03385338461805399	83.77797296316288
1.85	0.005	0.0	0.563625324243298	0.0	9.392096572506942	0.033847256775753315	83.69742091587061
1.86	0.005	0.0	0.5639191505034724	0.0	9.452180462853441	0.03384113004266082	83.61694631891612
1.87	0.005	0.0	0.5642072222152311	0.0	9.512202617914403	0.03383500441857573	83.53654909783135
1.88	0.005	0.0	0.5644896516438601	0.0	9.572162420703433	0.03382887990329731	83.45622917821996
1.89	0.005	0.0	0.5647665488993454	0.0	9.632059268862827	0.033822756496624834	83.37598648575707
1.9	0.005	0.0	0.5650380220914588	0.0	9.691892573253112	0.03381663419835765	83.2958209461889
1.91	0.005	0.0	0.5653041767448305	0.0	9.751661762300358	0.033810513008295115	83.21573248533382
1.92	0.005	0.0	0.5655651164526766	0.0	9.811366277480053	0.03380439292623664	83.13572102908134
1.93	0.005	0.0	0.5658209429173481	0.0	9.871005573027643	0.03379827395198165	83.05578650339197
1.94	0.005	0.0	0.5660717559503303	0.0	9.930579115938542	0.03379215608532963	82.97592883429732
1.95	0.005	0.0	0.5663176534722434	0.0	9.990086385968121	0.03378603932608009	82.89614794790002
1.96	0.005	0.0	0.5665587315128419	0.0	10.049526875631717	0.033779923674032576	82.81644377037374
1.97	0.005	0.0	0.5667950842110149	0.0	10.108900090204626	0.03377380912898667	82.73681622796323
1.98	0.005	0.0	0.5670268038147861	0.0	10.168205547722103	0.033767695690742	82.65726524698427
1.99	0.005	0.0	0.5672539806813137	0.0	10.227442778979375	0.03376158335909822	82.57779075382366
2.0	0.005	0.0	0.5674767035526889	0.0	10.286611325503024	0.03375547213385502	82.49839267493869
2.01	0.005	0.0	0.5676950593824369	0.0	10.34571074052359	0.03374936201481212	82.41907093685727
2.02	0.005	0.0	0.5679091330982853	0.0	10.40474059089199	0.03374325300176931	82.33982546617864
2.03	0.005	0.0	0.5681190081048695	0.0	10.463700453604204	0.03373714509452637	82.26065618957237
2.04	0.005	0.0	0.5683247662868799	0.0	10.522589915778926	0.03373103829288314	82.1815630337783
2.05	0.005	0.0	0.5685264880090619	0.0	10.581408574657544	0.0337249325966395	82.10254592560659
2.06	0.005	0.0	0.5687242521162156	0.0	10.640156037604159	0.033718828005595364	82.02360479193766
2.07	0.005	0.0	0.5689181359331962	0.0	10.698831922105565	0.03371272451955067	81.94473955972225
2.08	0.005	0.0	0.5691082152649138	0.0	10.757435855771272	0.03370662213830541	81.86595015598141
2.09	0.005	0.0	0.5692945643963335	0.0	10.815967476333482	0.03370052086165959	81.78723650780648
2.1	0.005	0.0	0.5694772560924751	0.0	10.874426431647104	0.03369442068941328	81.70859854235908
2.11	0.005	0.0	0.5696563617274356	0.0	10.932812378760135	0.033688321621366556	81.63003618687077
2.12	0.005	0.0	0.5698319514446203	0.0	10.991124982553325	0.03368222365731956	81.55154936864254
2.13	0.005	0.0	0.5700040935948485	0.0	11.04936391978572	0.033676126797072437	81.47313801504627
2.14	0.005	0.0	0.570172855275257	0.0	11.107528875465631	0.03367003104042541	81.39480205352348
2.15	0.005	0.0	0.5703383023733297	0.0	11.165619542543554	0.0336639363871787	81.3165414115852
2.16	0.005	0.0	0.5705004995668976	0.0	11.223635621912198	0.03365784283713257	81.23835601681205
2.17	0.005	0.0	0.5706595103241382	0.0	11.281576822406457	0.03365175039008736	81.16024579685407
2.18	0.005	0.0	0.5708153969035763	0.0	11.339442860803441	0.033645659045843386	81.08221067943089
2.19	0.005	0.0	0.5709682203540836	0.0	11.397233461822443	0.03363956880420104	81.00425059233166
2.2	0.005	0.0	0.5711180405148785	0.0	11.454948358124968	0.03363347966496073	80.926365463415
2.21	0.005	0.0	0.5712649160155268	0.0	11.512587290314704	0.03362739162792293	80.84855522060911
2.22	0.005	0.0	0.5714089042759406	0.0	11.570150006937562	0.033621304692888106	80.7708197919117
2.23	0.005	0.0	0.5715500617130608	0.0	11.627636262998145	0.033615218859656786	80.69315910538926
2.24	0.005	0.0	0.5716884436378172	0.0	11.685045820464039	0.033609134128029544	80.61557308917723
2.25	0.005	0.0	0.5718241039713782	0.0	11.742378450410058	0.03360305049780697	80.5380616714812
2.26	0.005	0.0	0.5719570956769392	0.0	11.799633930105806	0.0335969679687897	80.46062478057546
2.27	0.005	0.0	0.5720874707652345	0.0	11.85681204297742	0.033590886540778395	80.38326234480297
2.28	0.005	0.0	0.5722152802945364	0.0	11.913912578607576	0.03358480621357377	80.30597429257551
2.29	0.005	0.0	0.572340574370656	0.0	11.970935332735491	0.033578726986976566	80.22876055237347
2.3	0.005	0.0	0.5724634021469426	0.0	12.02788010725692	0.03357264886078755	80.15162105274605
2.31	0.005	0.0	0.5725838118242839	0.0	12.08474671022416	0.03356657183480755	80.07455572231112
2.32	0.005	0.0	0.5727018506511058	0.0	12.141534955846039	0.03356049590883741	79.99756448975526
2.33	0.005	0.0	0.572817564923373	0.0	12.198244664487936	0.03355442108267801	79.9206472838338
2.34	0.005	0.0	0.5729309999845884	0.0	12.254875662671763	0.033548347356130284	79.84380403337077
2.35	0.005	0.0	0.5730422002980691	0.0	12.311427782569313	0.03354227472899518	79.76703466725861
2.36	0.005	0.0	0.5731512096469875	0.0	12.367900860458205	0.0335362032010737	79.69033911445716
2.37	0.005	0.0	0.5732580705970407	0.0	12.424294740440931	0.03353013277216686	79.61371730399593
2.38	0.005	0.0	0.5733628249100281	0.0	12.480609271753746	0.033524063442075744	79.53716916497258
2.39	0.005	0.0	0.5734655136063799	0.0	12.53684430834207	0.03351799521060144	79.46069462655264
2.4	0.005	0.0	0.5735661769651567	0.0	12.592999708860473	0.0335119280775451	79.38429361796958
2.41	0.005	0.0	0.5736648545240499	0.0	12.649075336672691	0.03350586204270788	79.30796606852466
2.42	0.005	0.0	0.5737615850793814	0.0	12.70507105985161	0.033499797105891	79.23171190758715
2.43	0.005	0.0	0.5738564066861037	0.0	12.760986751179287	0.03349373326689571	79.1555310645941
2.44	0.005	0.0	0.5739493566578001	0.0	12.816822288146922	0.03348767052552329	79.07942346905052
2.45	0.005	0.0	0.5740404715666844	0.0	12.872577552954882	0.03348160888157505	79.00338905052928
2.46	0.005	0.0	0.574129787243601	0.0	12.928252432512698	0.033475548334852355	78.92742773867111
2.47	0.005	0.0	0.5742173387780248	0.0	12.983846818439044	0.033469488885156586	78.8515394631847
2.48	0.005	0.0	0.5743031606002957	0.0	13.039360606490943	0.03346343053228917	78.77572415384607
2.49	0.005	0.0	0.574387286613508	0.0	13.094793695511257	0.033457373276051576	78.69998174049782
2.5	0.005	0.0	0.5744697497346323	0.0	13.150145990594082	0.03345131711624529	78.62431215305158
2.51	0.005	0.0	0.5745505822713511	0.0	13.205417400646908	0.033445262052671856	78.54871532148618
2.52	0.005	0.0	0.5746298159614185	0.0	13.260607838126083	0.033439208085132836	78.47319117584756
2.53	0.005	0.0	0.5747074819726592	0.0	13.315717219036797	0.03343315521342984	78.39773964624861
2.54	0.005	0.0	0.5747836109029688	0.0	13.370745462933108	0.03342710343736451	78.32236066286924
2.55	0.005	0.0	0.5748582327803144	0.0	13.425692492917918	0.033421052756738526	78.24705415595648
2.56	0.005	0.0	0.5749313770627339	0.0	13.48055823564299	0.0334150031713536	78.17182005582426
2.57	0.005	0.0	0.5750030726383358	0.0	13.535342621308935	0.03340895468101147	78.09665829285363
2.58	0.005	0.0	0.5750733478253005	0.0	13.590045583665228	0.03340290728551393	78.02156879749263
2.59	0.005	0.0	0.5751422303718786	0.0	13.644667060010185	0.0333968609846628	77.94655150025633
2.6	0.005	0.0	0.5752097474563921	0.0	13.699206991190989	0.03339081577825994	77.87160633172684
2.61	0.005	0.0	0.5752759256874723	0.0	13.753665321602066	0.03338477166610724	77.79673322255326
2.62	0.005	0.0	0.5753407913067358	0.0	13.80804199777445	0.033378728648006624	77.72193210345023
2.63	0.005	0.0	0.5754043699268313	0.0	13.862336970006874	0.03337268672376006	77.64720290519949
2.64	0.005	0.0	0.5754666865023947	0.0	13.916550192702816	0.033366645893169546	77.57254555865039
2.65	0.005	0.0	0.5755277655557994	0.0	13.97068162289547	0.03336060615603712	77.49795999471844
2.66	0.005	0.0	0.5755876311771567	0.0	14.024731220247766	0.03335456751216486	77.42344614438525
2.67	0.005	0.0	0.575646307024316	0.0	14.07869894705235	0.033348529961354866	77.34900393869859
2.68	0.005	0.0	0.575703816322864	0.0	14.132584768231597	0.03334249350340928	77.27463330877235
2.69	0.005	0.0	0.575760181866126	0.0	14.186388651337602	0.03333645813813029	77.20033418578656
2.7	0.005	0.0	0.5758154260151647	0.0	14.240110566552188	0.033330423865320105	77.12610650098736
2.71	0.005	0.0	0.5758695706987805	0.0	14.2937504866869	0.03332439068478097	77.05195018568708
2.72	0.005	0.0	0.5759226374135122	0.0	14.347308387183011	0.033318358596315184	76.97786517126409
2.73	0.005	0.0	0.5759746472236361	0.0	14.400784246111504	0.03331232759972506	76.90385138916298
2.74	0.005	0.0	0.5760256207611666	0.0	14.454178044173112	0.03330629769481296	76.82990877089445
2.75	0.005	0.0	0.5760755782258555	0.0	14.507489764698278	0.03330026888138128	76.75603724803528
2.76	0.005	0.0	0.5761245394844849	0.0	14.560719392971947	0.03329424115923245	76.68223675222751
2.77	0.005	0.0	0.5761725240696725	0.0	14.613866916115661	0.03328821452816893	76.60850721517797
2.78	0.005	0.0	0.5762195508983043	0.0	14.666932325028792	0.03328218898799322	76.5348485686612
